subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
7,alam,5/22/2026,4:34:14 PM,1351193336,175880,0.89404,0.43872,0.22876,-55.595,-19.794,-4.779,0.82202,0.46387,0.07715,-34.443,-26.977,36.229,1005.6,63.899,berdiri
7,alam,5/22/2026,4:34:14 PM,1351193536,177080,1.08374,-0.12671,0.12891,-35.107,-14.786,-20.16,0.99463,-0.04297,0.10156,-0.191,-4.878,2.412,1005.58,64.034,berdiri
7,alam,5/22/2026,4:34:14 PM,1351193736,177280,1.02881,-0.06909,0.11572,-20.359,-2.427,-11.115,0.88721,0.03979,0.08691,-3.427,-3.206,0.351,1005.58,64.034,berdiri
7,alam,5/22/2026,4:34:14 PM,1351193936,177480,1.07739,-0.00513,0.08423,44.267,1.489,7.092,0.93457,0.01074,0.07764,27.534,2.053,-19.473,1005.58,64.034,berdiri
7,alam,5/22/2026,4:34:15 PM,1351194136,176680,0.98047,-0.05249,0.2356,-101.305,-18.252,-28.954,0.91919,0.06274,0.11572,-100.863,-14.053,39.733,1005.58,64.034,berdiri
7,alam,5/22/2026,4:34:15 PM,1351194336,176880,1.03149,-0.18652,0.12476,-112.565,-12.229,-51.992,0.94702,-0.00854,0.0752,-76.038,-1.817,31.695,1005.58,64.034,berdiri
7,alam,5/22/2026,4:34:15 PM,1351194536,178080,0.97388,0.04517,0.2002,37.504,17.824,3.557,0.90576,0.20898,0.15308,29.26,20.847,-16.466,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:15 PM,1351194736,178280,0.90845,0.13306,0.302,10.924,5.672,-1.366,0.89917,0.25732,0.18652,-7.901,-10.023,2.305,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:15 PM,1351194936,178480,0.99561,0.12158,0.24927,-6.954,-3.29,-2.321,0.93945,0.2373,0.21338,0.55,2.214,2.374,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:16 PM,1351195136,177680,1.05786,-0.01538,0.13135,38.16,11.42,17.16,0.91919,0.08643,0.08325,34.74,12.71,-20.687,1005.59,63.981,benar
7,alam,5/22/2026,4:34:16 PM,1351195336,177880,1.01416,0.01196,0.15234,46.061,12.802,14.763,0.91333,0.15381,0.12036,22.931,18.351,-21.046,1005.59,63.981,benar
7,alam,5/22/2026,4:34:16 PM,1351195536,179080,0.88916,0.33105,0.27344,42.42,31.305,35.74,0.8418,0.39966,0.22217,59.748,15.649,-3.695,1005.57,64.106,benar
7,alam,5/22/2026,4:34:16 PM,1351195736,179280,0.64209,0.11987,0.30566,-7.481,0.344,13.534,0.69702,-0.25171,0.2146,-29.489,86.557,17.55,1005.57,64.106,benar
7,alam,5/22/2026,4:34:16 PM,1351195936,179480,0.63428,0.02588,0.11426,-24.527,119.588,27.626,0.68701,0.10645,0.39673,-10.405,103.176,31.076,1005.57,64.106,benar
7,alam,5/22/2026,4:34:17 PM,1351196136,178680,0.9939,0.10083,0.23071,31.397,5.504,8.214,0.91675,0.30542,0.17749,26.237,7.931,-23.786,1005.57,64.106,benar
7,alam,5/22/2026,4:34:17 PM,1351196336,178880,0.94116,0.18774,0.17896,51.29,29.763,-2.206,0.8894,0.32178,0.15161,38.901,28.565,-25.084,1005.57,64.106,benar
7,alam,5/22/2026,4:34:17 PM,1351196536,180080,0.9165,0.09595,0.58398,14.412,-14.443,6.321,1.1355,0.1582,0.6062,-4.046,4.481,-1.954,1005.6,63.856,benar
7,alam,5/22/2026,4:34:17 PM,1351196736,180280,1.08447,-0.02295,0.47534,-17.985,23.634,-10.817,1.19336,0.16309,0.55957,-40.55,-6.542,-27.244,1005.6,63.856,benar
7,alam,5/22/2026,4:34:17 PM,1351196936,180480,0.87207,0.06836,0.71069,-3.122,33.618,-7.015,1.10547,0.1958,0.62988,-29.023,26.565,-4.489,1005.6,63.856,benar
7,alam,5/22/2026,4:34:18 PM,1351197136,179680,0.59937,0.17676,0.66284,35.893,77.397,33.702,0.93994,0.07202,0.54443,116.771,27.321,-1.16,1005.6,63.856,benar
7,alam,5/22/2026,4:34:18 PM,1351197336,179880,0.74438,0.05518,0.92871,-18.802,-6.611,-4.443,1.10059,0.27759,0.75366,3.947,-43.015,3.29,1005.6,63.856,benar
7,alam,5/22/2026,4:34:18 PM,1351197536,181080,0.64038,-0.04761,0.58301,-1.985,-26.473,-23.389,0.80298,0.13159,0.55103,-11.13,-25.557,-3.076,1005.58,64.057,benar
7,alam,5/22/2026,4:34:18 PM,1351197736,181280,0.58984,0.34082,0.45947,44.794,-29.427,19.191,0.68872,0.42871,0.45996,80.786,-52.985,-7.351,1005.58,64.057,benar
7,alam,5/22/2026,4:34:18 PM,1351197936,181480,0.73828,0.38794,0.13428,-9.954,-56.893,32.427,1.52319,0.34302,0.3811,-50.656,-89.397,5.649,1005.58,64.057,benar
7,alam,5/22/2026,4:34:19 PM,1351198136,180680,0.72949,0.01221,0.67993,-7.534,7.908,9.038,0.91797,0.16943,0.71997,-8.748,12.252,11.321,1005.58,64.057,benar
7,alam,5/22/2026,4:34:19 PM,1351198336,180880,0.62549,-0.07935,0.70654,11.84,-11.26,-8.435,0.92383,0.08472,0.62964,-9.725,-22.328,-11.214,1005.58,64.057,benar
7,alam,5/22/2026,4:34:19 PM,1351198536,182080,0.88965,0.28979,0.20728,21.557,21.443,18.618,0.87646,0.46313,0.13623,60.603,33.16,15.656,1005.54,64.419,benar
7,alam,5/22/2026,4:34:19 PM,1351198736,182280,0.88037,0.43213,0.16382,-43.542,16.702,7.053,1.04492,0.0105,0.36108,-91.687,81.221,36.756,1005.54,64.419,benar
7,alam,5/22/2026,4:34:19 PM,1351198936,182480,0.80933,-0.41821,0.24365,-20.885,39.183,-17.802,0.48706,-0.10498,0.34741,-34.542,45.015,5.076,1005.54,64.419,benar
7,alam,5/22/2026,4:34:20 PM,1351199136,181680,1.24731,-0.21924,0.16382,-32.145,-25.099,-14.275,0.78394,0.06543,-0.00415,-30.237,29.84,39.458,1005.54,64.419,benar
7,alam,5/22/2026,4:34:20 PM,1351199336,181880,1.00073,-0.20288,0.20825,0.298,-23.878,-22.901,1.14868,0.49292,0.10278,13.504,13.71,-27.679,1005.54,64.419,benar
7,alam,5/22/2026,4:34:20 PM,1351199536,183080,0.78369,0.18213,0.70947,-1.061,-2.344,-0.053,0.97534,0.23315,0.62573,36.29,-4.344,0.26,1005.57,64.145,benar
7,alam,5/22/2026,4:34:20 PM,1351199736,183280,0.82446,0.03955,0.54858,1.366,-22.557,7.901,1.07422,0.31128,0.56348,33.55,-20.641,4.473,1005.57,64.145,benar
7,alam,5/22/2026,4:34:20 PM,1351199936,183480,0.84839,0.07471,0.59033,6.847,-14.908,7.237,0.97827,0.19019,0.55566,2.466,15.725,4.122,1005.57,64.145,benar
7,alam,5/22/2026,4:34:21 PM,1351200136,182680,0.61792,0.13086,0.3335,-11.985,55.008,-27.382,0.97119,0.14819,0.41968,-36.847,77.084,15.786,1005.57,64.145,benar
7,alam,5/22/2026,4:34:21 PM,1351200336,182880,0.78906,0.14282,0.63501,-1.122,37.389,5.595,0.93677,0.35181,0.60547,13.542,0.313,1.511,1005.57,64.145,benar
7,alam,5/22/2026,4:34:21 PM,1351200536,184080,0.64087,-0.01563,0.74756,-11.145,-16.42,-10.924,0.96265,0.2063,0.63477,-16.084,-28.649,0.061,1005.58,64.072,benar
7,alam,5/22/2026,4:34:21 PM,1351200736,184280,0.66602,0.14063,0.55322,-6.74,-23.756,-14.794,0.86523,0.26099,0.51904,-18.137,-43.344,3.328,1005.58,64.072,benar
7,alam,5/22/2026,4:34:21 PM,1351200936,184480,0.67725,0.08984,0.38916,-12.214,-41.573,0.008,0.92529,0.33276,0.39087,9.573,-33.244,1.901,1005.58,64.072,benar
7,alam,5/22/2026,4:34:22 PM,1351201136,183680,0.8772,0.05054,0.54126,7.855,19.061,11.771,1.07471,0.35059,0.68604,-10.031,37.855,-2.298,1005.58,64.072,benar
7,alam,5/22/2026,4:34:22 PM,1351201336,183880,0.76025,0.07666,0.77783,10.542,37.45,-5.313,1.00488,0.29297,0.65137,-20.122,5.298,-4.771,1005.58,64.072,benar
7,alam,5/22/2026,4:34:22 PM,1351201536,185080,1.0105,0.17749,0.24707,-2.038,10.153,-9.55,0.98242,0.25781,0.24268,35.374,18.412,-7.489,1005.62,63.736,benar
7,alam,5/22/2026,4:34:22 PM,1351201736,185280,0.91016,0.31177,0.30444,15.176,30.901,2.511,0.8479,0.41406,0.22632,-8.038,23.061,-16.87,1005.62,63.736,benar
7,alam,5/22/2026,4:34:22 PM,1351201936,185480,0.84668,0.39795,0.29736,-14.382,49.595,6.58,0.86279,0.49512,0.43066,-64.519,53.718,25.588,1005.62,63.736,benar
7,alam,5/22/2026,4:34:23 PM,1351202136,184680,0.59692,-0.22754,0.23145,-56.802,-38.359,-54.153,0.74121,-0.16187,0.37085,-32.977,-13.359,-0.771,1005.62,63.736,salah
7,alam,5/22/2026,4:34:23 PM,1351202336,184880,1.03857,0.17285,0.30176,36.504,-12.542,15.237,0.90356,0.2959,0.03589,61.275,-58.962,-42.504,1005.62,63.736,salah
7,alam,5/22/2026,4:34:23 PM,1351202536,186080,-0.40552,-0.11108,1.15063,-16.84,31.328,4.962,0.12329,-0.13208,1.50464,21.878,36.832,30.015,1005.6,63.86,salah
7,alam,5/22/2026,4:34:23 PM,1351202736,186280,-0.40405,-0.17139,0.85889,-14.267,6.863,7.695,0.05493,-0.10815,1.51563,-5.626,14.504,12.901,1005.6,63.86,salah
7,alam,5/22/2026,4:34:23 PM,1351202936,186480,-0.22412,-0.09399,0.88257,3.847,-17.664,0.977,0.24707,0.04224,1.49219,11.359,-35.985,8.031,1005.6,63.86,salah
7,alam,5/22/2026,4:34:24 PM,1351203136,185680,0.13281,-0.48535,0.16382,-54.954,147.763,-6.382,0.87256,0.05859,0.77783,-23.542,183.542,14.229,1005.6,63.86,salah
7,alam,5/22/2026,4:34:24 PM,1351203336,185880,-0.13599,-0.24121,0.8584,-6.176,146.702,51.153,0.55444,-0.05713,1.30591,-16.947,143.977,31.382,1005.6,63.86,salah
7,alam,5/22/2026,4:34:24 PM,1351203536,187080,0.30566,0.06763,0.51367,23.244,-114.679,6.611,0.87891,0.2251,0.61938,32.618,-118.863,-23.466,1005.58,64.091,salah
7,alam,5/22/2026,4:34:24 PM,1351203736,187280,0.83496,0.00903,0.29272,-9.611,-62.099,-0.107,1.00513,0.2124,0.4978,-39.863,-49.099,7.137,1005.58,64.091,salah
7,alam,5/22/2026,4:34:24 PM,1351203936,187480,0.9917,-0.29883,0.39966,1.802,-5.687,-21.405,0.99536,-0.07715,0.22046,10.595,10.87,-16.389,1005.58,64.091,salah
7,alam,5/22/2026,4:34:25 PM,1351204136,186680,-0.21606,-0.12549,1.00073,-0.061,-40.603,-4.756,0.32031,-0.0603,1.37085,2.237,-81.305,-6.511,1005.58,64.091,salah
7,alam,5/22/2026,4:34:25 PM,1351204336,186880,-0.08838,-0.06299,0.91187,18.664,-89.748,-13.809,0.70215,0.00732,1.03833,12.748,-124.901,-19.656,1005.58,64.091,salah
7,alam,5/22/2026,4:34:25 PM,1351204536,188080,0.05444,-0.07642,0.81885,-41.374,141.756,-2.176,0.65649,0.03003,1.12012,-20.122,119.069,28.573,1005.55,64.346,salah
7,alam,5/22/2026,4:34:25 PM,1351204736,188280,-0.34204,-0.10498,1.07153,-9.779,59.702,0.435,0.34058,-0.06152,1.45654,10.389,57.137,19.794,1005.55,64.346,salah
7,alam,5/22/2026,4:34:25 PM,1351204936,188480,-0.32495,-0.08789,0.84326,-9.824,23.351,2.695,-0.06323,-0.08765,1.61475,-16.794,14.351,3.573,1005.55,64.346,salah
7,alam,5/22/2026,4:34:26 PM,1351205136,187680,0.54053,0.30884,0.36987,13.382,83.756,-30.252,0.69092,0.51074,0.54736,63.145,45.137,-5.267,1005.55,64.346,salah
7,alam,5/22/2026,4:34:26 PM,1351205336,187880,0.52417,0.23291,0.55054,-39.84,67.244,-5.053,1.13989,-0.00244,0.57666,-166.748,171.786,24.038,1005.55,64.346,salah
7,alam,5/22/2026,4:34:26 PM,1351205727,189270,0.01563,-0.05029,0.79248,0.366,-103.87,0.046,0.65259,0.06763,1.00122,10.985,-119.221,-13.405,1005.57,64.169,salah
7,alam,5/22/2026,4:34:26 PM,1351205926,189470,0.37305,-0.05005,0.59546,-15.939,-113.313,-12.672,0.8999,0.13794,0.49756,3.595,-98.359,-10.115,1005.57,64.169,salah
7,alam,5/22/2026,4:34:27 PM,1351206136,188680,-0.40454,-0.13281,0.81714,7.809,-5.229,-1.336,0.10034,0.0083,1.50513,-2.832,-19.168,1.527,1005.57,64.169,salah
7,alam,5/22/2026,4:34:27 PM,1351206336,188880,-0.40454,-0.13281,0.81714,7.809,-5.229,-1.336,0.10034,0.0083,1.50513,-2.832,-19.168,1.527,1005.57,64.169,berdiri
7,alam,5/22/2026,4:34:27 PM,1351206526,190070,0.99268,-0.01025,0.26001,-33.473,3.641,-4.16,0.94849,0.24976,0.18701,-29.389,1.061,8.588,1005.59,63.97,berdiri
7,alam,5/22/2026,4:34:27 PM,1351206726,190270,0.99268,-0.01025,0.26001,-33.473,3.641,-4.16,0.94849,0.24976,0.18701,-29.389,1.061,8.588,1005.59,63.97,berdiri
7,alam,5/22/2026,4:34:27 PM,1351206926,190470,0.97583,-0.0249,0.31152,-13.878,2.947,-9.878,1.24023,0.05444,0.39478,-73.481,-18.527,-2.099,1005.59,63.97,berdiri
7,alam,5/22/2026,4:34:28 PM,1351207126,189670,0.95825,-0.08228,0.30713,3.344,-3.443,6.099,0.94336,0.18408,0.22583,-13.061,-21.084,6.221,1005.59,63.97,salah
7,alam,5/22/2026,4:34:28 PM,1351207326,189870,0.88794,-0.12524,0.18872,-14.809,-53.458,-14.557,1.06689,0.23022,0.20459,1.382,-52.947,-18.573,1005.59,63.97,salah
7,alam,5/22/2026,4:34:28 PM,1351207526,191070,1.0293,0.10547,0.16699,-39.74,-9.718,-18.618,0.94727,0.23511,0.19678,-25.725,13.038,17.145,1005.56,64.197,salah
7,alam,5/22/2026,4:34:28 PM,1351207726,191270,0.92578,0.38013,0.35596,61.702,67.466,18.29,0.87183,0.51074,0.34717,40.672,77.931,-6.191,1005.56,64.197,salah
7,alam,5/22/2026,4:34:28 PM,1351207926,191470,0.67358,0.13843,0.17017,-44.42,103.824,0.336,0.88574,-0.44336,0.5791,-110.267,188.87,43.252,1005.56,64.197,salah
7,alam,5/22/2026,4:34:29 PM,1351208126,190670,-0.03638,-0.01636,0.54663,17.908,205.16,54.298,0.43823,0.14136,1.01538,-12.542,148.733,16.885,1005.56,64.197,salah
7,alam,5/22/2026,4:34:29 PM,1351208326,190870,1.00171,-0.10107,0.27515,37.214,-4.13,0.908,0.94604,0.15942,0.19189,19.824,-10.198,-6.725,1005.56,64.197,salah
7,alam,5/22/2026,4:34:29 PM,1351208526,192070,0.95435,0.02905,0.18921,23.87,34.282,-0.206,0.98169,0.26416,0.17627,21.237,34.863,-22.42,1005.6,63.851,salah
7,alam,5/22/2026,4:34:29 PM,1351208726,192270,-0.27783,-0.05811,0.79858,0.344,-24.374,3.595,0.25488,0.10303,1.552,-6.008,-38.511,2.992,1005.6,63.851,salah
7,alam,5/22/2026,4:34:29 PM,1351208926,192470,-0.19385,-0.14868,1.12158,7.359,-57.939,-18.183,0.4856,-0.0498,1.33154,6.443,-103.779,-18.046,1005.6,63.851,salah
7,alam,5/22/2026,4:34:30 PM,1351209126,191670,0.16235,-0.16089,0.72485,33.74,-122.389,-22.206,0.69434,-0.02734,0.74023,36.901,-126.008,-26.74,1005.6,63.851,benar
7,alam,5/22/2026,4:34:30 PM,1351209326,191870,-0.55884,-0.05322,1.21753,-19.977,30.779,9.672,0.22876,0.0481,1.57031,14.985,64.137,37.756,1005.6,63.851,benar
7,alam,5/22/2026,4:34:30 PM,1351209526,193070,-0.27661,-0.0127,0.84497,-5.076,-3.802,12.252,0.15894,-0.09888,1.43286,-18.275,17.351,16.618,1005.59,63.962,benar
7,alam,5/22/2026,4:34:30 PM,1351209726,193270,0.46582,-0.37866,0.23657,-84.168,38.504,-33.878,1.08936,-0.23926,0.45288,-152.183,71.038,9.069,1005.59,63.962,benar
7,alam,5/22/2026,4:34:30 PM,1351209926,193470,0.52588,-0.22388,0.17358,1.328,82.023,5.939,0.72852,0.0354,0.28442,-26.672,21.298,-12.061,1005.59,63.962,benar
7,alam,5/22/2026,4:34:31 PM,1351210126,192670,0.87378,0.02588,0.46313,1.878,-2.282,1.641,1.08667,0.2688,0.48804,-1.695,-1.939,-9.718,1005.59,63.962,benar
7,alam,5/22/2026,4:34:31 PM,1351210326,192870,0.58423,0.10352,0.46216,41.214,-116.344,7.42,0.79858,0.44238,0.52026,95.328,-103.832,-29.458,1005.59,63.962,benar
7,alam,5/22/2026,4:34:31 PM,1351210526,194070,0.95898,0.41504,0.05591,4.756,-50.519,33.008,0.92065,0.58765,0.19165,0.55,-26.939,21.313,1005.56,64.203,benar
7,alam,5/22/2026,4:34:31 PM,1351210726,194270,0.95386,0.04297,0.44824,1.42,26.183,12.962,1.02417,0.24878,0.56738,-3.412,21.87,-1.809,1005.56,64.203,benar
7,alam,5/22/2026,4:34:31 PM,1351210926,194470,0.8186,0.07324,0.57666,1.947,9.198,4.962,1.06128,0.12109,0.59692,-45.84,45.45,5.649,1005.56,64.203,benar
7,alam,5/22/2026,4:34:32 PM,1351211126,193670,0.8772,0.03931,0.86206,22.55,-16.542,3.962,1.02783,0.29126,0.70703,-34.947,-17.344,7.58,1005.56,64.203,benar
7,alam,5/22/2026,4:34:32 PM,1351211326,193870,1.00781,0.06128,0.6543,-7.366,-28.679,9.26,1.16333,0.33105,0.36523,27.511,0.832,-2.878,1005.56,64.203,benar
7,alam,5/22/2026,4:34:32 PM,1351211526,195070,1.09717,-0.01611,0.59082,-10.87,-26.763,-13.405,1.09717,0.19775,0.5498,18.076,-9.015,9.641,1005.61,63.773,benar
7,alam,5/22/2026,4:34:32 PM,1351211726,195270,0.46899,-0.13403,0.16602,-28.656,-30.756,-21.282,0.80566,-0.02124,0.31738,-20.29,-31.573,12.13,1005.61,63.773,benar
7,alam,5/22/2026,4:34:32 PM,1351211926,195470,1.36987,0.05371,0.15771,-34.908,-38.74,-9.656,0.83032,0.2688,0.13306,-49,-39.557,-24.389,1005.61,63.773,benar
7,alam,5/22/2026,4:34:33 PM,1351212126,194670,0.93457,0.16016,0.36743,-38.573,2.901,-33.847,0.87378,0.30396,0.30103,-7.366,-0.015,-8.504,1005.61,63.773,berdiri
7,alam,5/22/2026,4:34:33 PM,1351212326,194870,0.81104,0.04468,0.65796,-14.763,-41.603,-1.893,1.10107,0.25415,0.64746,7.908,-97.183,-13.802,1005.61,63.773,berdiri
7,alam,5/22/2026,4:34:33 PM,1351212526,196070,0.84644,0.05542,0.23389,-36.565,-29.313,-20.756,0.72095,0.15063,0.25146,0.618,-32.504,4.878,1005.6,63.85,berdiri
7,alam,5/22/2026,4:34:33 PM,1351212726,196270,1.0354,0.05688,0.10547,-8.748,-16.969,-4.176,0.89185,0.22192,0.0791,22.198,-16.725,-5.748,1005.6,63.85,berdiri
7,alam,5/22/2026,4:34:33 PM,1351212926,196470,1.05933,0.07739,0.09277,-4.313,-9.992,3.771,0.8877,0.23145,0.04883,13.519,3.031,-2.122,1005.6,63.85,berdiri
7,alam,5/22/2026,4:34:34 PM,1351213126,195670,1.04297,0.03564,0.1084,22.344,4.618,18.611,0.8811,0.23779,0.01465,19.237,7.901,-7.634,1005.6,63.85,benar
7,alam,5/22/2026,4:34:34 PM,1351213326,195870,0.85742,0.28516,0.32324,-31.076,-33.527,-14.458,1.06055,0.21826,0.33032,-28.305,-15.969,40.221,1005.6,63.85,benar
7,alam,5/22/2026,4:34:34 PM,1351213526,197070,0.96387,0.03125,0.2168,19.221,-2.924,24.206,0.89185,0.22925,0.01172,-11.382,-41.321,-13.588,1005.61,63.764,benar
7,alam,5/22/2026,4:34:34 PM,1351213726,197270,0.79321,-0.31519,0.29688,25.366,82.939,15.641,1.01318,-0.06909,0.58569,23.298,61.435,-35.855,1005.61,63.764,benar
7,alam,5/22/2026,4:34:34 PM,1351213926,197470,0.46118,0.37646,0.48975,92.282,120.855,21.55,0.70215,0.36182,0.83301,-11.053,135.595,21.168,1005.61,63.764,benar
7,alam,5/22/2026,4:34:35 PM,1351214126,196670,0.08643,0.32104,0.92334,-9.908,89.489,0.824,0.92651,-0.16821,0.35596,-188.786,154.366,36.275,1005.61,63.764,benar
7,alam,5/22/2026,4:34:35 PM,1351214326,196870,1.0481,0.00317,0.08618,27.656,5.504,17.237,0.9209,0.24438,0.07471,10.374,15.115,-7.405,1005.61,63.764,benar
7,alam,5/22/2026,4:34:35 PM,1351214526,198070,1.13672,-0.05664,0.03198,3.435,61.504,16.58,0.91235,0.0686,0.04565,-24.351,103.718,31.901,1005.6,63.908,benar
7,alam,5/22/2026,4:34:35 PM,1351214726,198270,0.57227,0.01807,0.67651,-3.053,-81.443,9.519,0.95874,0.15918,0.71802,23.55,-64.397,8.351,1005.6,63.908,benar
7,alam,5/22/2026,4:34:35 PM,1351214926,198470,0.76172,0.02368,0.54053,-0.565,-53.481,11.374,1.14551,0.25537,0.66406,31.008,-9.183,6.282,1005.6,63.908,benar
7,alam,5/22/2026,4:34:36 PM,1351215126,197670,1.10571,-0.03076,0.49609,-14.702,0.87,9.382,1.25366,0.37158,0.47388,11.779,3.214,8.656,1005.6,63.908,benar
7,alam,5/22/2026,4:34:36 PM,1351215326,197870,-0.21094,-0.00439,0.90479,6.489,-5.458,4.824,0.25342,0.09009,1.13647,34.198,-44.863,0.389,1005.6,63.908,benar
7,alam,5/22/2026,4:34:36 PM,1351215526,199070,0.17334,0.09595,0.81128,-8.748,-88.038,1.809,0.83911,0.104,0.97534,41.565,-120.099,14,1005.6,63.845,benar
7,alam,5/22/2026,4:34:36 PM,1351215726,199270,0.62573,-0.08081,0.76758,13.756,-10.115,-3.542,0.92505,0.27295,0.71118,-37.489,-0.55,-11.359,1005.6,63.845,benar
7,alam,5/22/2026,4:34:36 PM,1351215926,199470,0.57422,0.00513,0.55347,16.977,-34.87,-10.084,0.66479,0.12524,0.50635,21.611,-34.328,8.061,1005.6,63.845,benar
7,alam,5/22/2026,4:34:37 PM,1351216126,198670,0.49927,-0.09326,0.17261,-18.031,-51.435,-39.328,0.77515,-0.0127,0.48267,-52.87,-61.725,3.733,1005.6,63.845,salah
7,alam,5/22/2026,4:34:37 PM,1351216326,198870,1.15552,-0.01904,0.57666,0.863,65.435,0.389,1.1145,0.3335,0.54468,-17.611,17.237,-0.198,1005.6,63.845,salah
7,alam,5/22/2026,4:34:37 PM,1351216526,200070,0.71094,-0.13989,0.87769,-5.565,6.672,-11.397,0.87671,0.16235,0.74536,-7.626,-0.275,-0.076,1005.53,64.467,salah
7,alam,5/22/2026,4:34:37 PM,1351216726,200270,0.4541,0.00366,0.34033,-45.038,161.489,0.183,0.56519,0.30273,0.67773,-5.191,129.252,25.588,1005.53,64.467,salah
7,alam,5/22/2026,4:34:37 PM,1351216926,200470,-0.10376,-0.05884,1.00171,-30.718,101.71,16.672,0.43481,0.01685,1.29102,-25.611,112.359,26.779,1005.53,64.467,salah
7,alam,5/22/2026,4:34:38 PM,1351217126,199670,-0.33618,-0.17627,0.98438,-16.649,49.053,4.985,0.16113,-0.06641,1.38306,1.099,24.908,8.634,1005.53,64.467,salah
7,alam,5/22/2026,4:34:38 PM,1351217326,199870,1.52148,0.04419,0.3728,84.786,-9.794,37.031,0.76172,0.57275,0.4917,119.55,74.588,-44.176,1005.53,64.467,salah
7,alam,5/22/2026,4:34:38 PM,1351217526,201070,-0.35059,-0.18262,0.84668,8.832,-16.489,0.313,0.06982,-0.0481,1.50952,3.046,-16.023,-0.328,1005.61,63.822,salah
7,alam,5/22/2026,4:34:38 PM,1351217726,201270,-0.3999,-0.10254,1.03174,11.466,-55.191,-9.282,0.26001,0.021,1.4082,24.359,-93.878,-7.702,1005.61,63.822,salah
7,alam,5/22/2026,4:34:38 PM,1351217926,201470,-0.14795,-0.04614,0.88501,4.382,-101.107,-4.733,0.62744,0.17334,1.02075,30.252,-134.214,-13.511,1005.61,63.822,salah
7,alam,5/22/2026,4:34:39 PM,1351218126,200670,0.21191,-0.02197,0.55688,-5.046,-129.527,-2.763,0.84668,0.26367,0.6272,19.137,-141.55,-9.008,1005.61,63.822,salah
7,alam,5/22/2026,4:34:39 PM,1351218326,200870,-0.38232,-0.14673,0.70947,-3.84,13.099,1.359,0.02734,-0.10327,1.4314,-6.168,-0.58,2.664,1005.61,63.822,salah
7,alam,5/22/2026,4:34:39 PM,1351218526,202070,0.92871,-0.15601,0.19629,-4.084,-48.298,-20.679,0.91333,0.02734,0.14966,19.611,-35.847,-16.084,1005.6,63.86,salah
7,alam,5/22/2026,4:34:39 PM,1351218726,202270,0.97656,0.04736,0.28418,-7.756,-11.504,-6.489,0.95801,-0.00732,0.03809,-29.878,32.137,14.092,1005.6,63.86,salah
7,alam,5/22/2026,4:34:39 PM,1351218926,202470,0.96436,0.1853,0.27515,11.649,30.733,-10.496,0.88965,0.39478,0.30493,31.244,32.031,-9.397,1005.6,63.86,salah
7,alam,5/22/2026,4:34:40 PM,1351219126,201670,0.82642,0.24585,0.39355,2.237,-2.534,0.733,0.80103,0.40259,0.23633,-3.763,-20.351,2.015,1005.6,63.86,berdiri
7,alam,5/22/2026,4:34:40 PM,1351219326,201870,0.74536,-0.15283,0.34644,-40.863,-83.366,-45.336,0.9939,0.01636,0.30493,-54.344,-62.588,4.435,1005.6,63.86,berdiri
7,alam,5/22/2026,4:34:40 PM,1351219526,203070,1.00098,0.08496,0.17896,-4.954,-27.412,-0.405,0.89453,0.24463,0.0625,-10.359,-13.649,2.947,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:40 PM,1351219726,203270,1.03589,0.06641,0.13428,-9.168,-5.58,2.176,0.88184,0.23438,0.01953,2.611,-1,4.74,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:40 PM,1351219926,203470,1.02271,-0.00024,0.1582,-0.939,1.55,4.481,0.87622,0.22046,0.03662,2.412,5.45,-3.931,1005.59,63.981,berdiri
7,alam,5/22/2026,4:34:41 PM,1351220126,202670,1.02271,0.04639,0.16333,7.908,5.672,3.702,0.85962,0.25439,0.02612,6.466,11.527,-0.595,1005.59,63.981,salah
7,alam,5/22/2026,4:34:41 PM,1351220326,202870,0.93359,0.0708,0.27124,-15.977,-19.74,-0.656,0.94043,0.25635,0.16504,7.45,-22.985,-13.855,1005.59,63.981,salah
7,alam,5/22/2026,4:34:41 PM,1351220526,204070,1.02002,0.06714,0.1897,17.679,30.756,-3.641,0.96631,0.29663,0.2063,-1.153,47.29,-19.176,1005.61,63.783,salah
7,alam,5/22/2026,4:34:41 PM,1351220726,204270,0.91479,0.50195,0.25879,19.031,90.13,20.198,0.90942,0.60376,0.41064,-40.328,93.969,30.031,1005.61,63.783,salah
7,alam,5/22/2026,4:34:41 PM,1351220926,204470,0.42578,-0.10596,0.20801,-83.565,148.733,-5.817,0.71289,0.05103,0.5603,-25.305,138.298,82.122,1005.61,63.783,salah
7,alam,5/22/2026,4:34:42 PM,1351221126,203670,-0.1106,-0.14233,1.04102,4.351,140.809,36.16,0.39697,0.2478,1.33081,-0.939,120.794,9.695,1005.61,63.783,salah
7,alam,5/22/2026,4:34:42 PM,1351221326,203870,1.05566,0.01831,0.16187,8.634,17.321,-9.565,0.90869,0.25635,0.08813,1.473,20.87,-8,1005.61,63.783,salah
